EPIC_ID,count,mean,std,min,25%,50%,75%,max,logstd,logiqr,fname
205081429,1688.0,1.0004331982831753,0.0010566165844167529,0.99665176,0.9998435575,1.000554733,1.00110523575,1.007751207,-2.976082577006872,-2.8990513836539473,../data/hlsp_k2sff_k2_lightcurve_205081429-c02_kepler_v1_llc-default-aper.txt
205082248,1655.0,0.99876697820846,0.0038973678104726314,0.9850222559999999,0.996533722,0.998724682,1.0007974384999998,1.0597562059999999,-2.409228606134216,-2.3702116798208146,../data/hlsp_k2sff_k2_lightcurve_205082248-c02_kepler_v1_llc-default-aper.txt
205086621,1701.0,0.9352423615490896,0.05449213128178658,0.527367826,0.92133057,0.9454699540000001,0.96416577,1.1651899209999999,-1.2636662057531114,-1.3681992010126118,../data/hlsp_k2sff_k2_lightcurve_205086621-c02_kepler_v1_llc-default-aper.txt
205087347,1637.0,0.990747083990227,0.03581152785804634,0.926224583,0.962836096,0.987975697,1.021871935,1.079084016,-1.445977149913429,-1.2288842603147947,../data/hlsp_k2sff_k2_lightcurve_205087347-c02_kepler_v1_llc-default-aper.txt
205087483,1664.0,0.9983823491766814,0.013924763825874887,0.962657758,0.9865147555000001,0.9984554795,1.0103028004999999,1.033039285,-1.856212162042142,-1.6236412486142813,../data/hlsp_k2sff_k2_lightcurve_205087483-c02_kepler_v1_llc-default-aper.txt
205088645,1674.0,0.979747813268221,0.011525838438901878,0.953717429,0.96931020575,0.9824420725,0.989383817,1.007238185,-1.938327472346643,-1.6973744907478763,../data/hlsp_k2sff_k2_lightcurve_205088645-c02_kepler_v1_llc-default-aper.txt
205088828,1658.0,0.9971775464137511,0.012660789919584648,0.964439442,0.986949381,0.9965279499999999,1.006462103,1.085643599,-1.897539197398073,-1.7096821428493691,../data/hlsp_k2sff_k2_lightcurve_205088828-c02_kepler_v1_llc-default-aper.txt
205089268,1596.0,0.99994082824248,0.00019498099122272598,0.999159366,0.9998077022499999,0.9999162214999999,1.0000626980000002,1.0011683390000001,-3.710007726121976,-3.593467057867185,../data/hlsp_k2sff_k2_lightcurve_205089268-c02_kepler_v1_llc-default-aper.txt
205089832,1674.0,0.9999429260286742,0.024199253445421103,0.9405926259999999,0.97639073175,1.0025608755,1.02267745175,1.1204024590000001,-1.616198031934247,-1.3345435933880885,../data/hlsp_k2sff_k2_lightcurve_205089832-c02_kepler_v1_llc-default-aper.txt
205091385,1690.0,1.0182595534686385,0.0270625015627683,0.9502258179999999,0.99933274675,1.014782754,1.0351211865,1.160334135,-1.5676320612235153,-1.4462572349080058,../data/hlsp_k2sff_k2_lightcurve_205091385-c02_kepler_v1_llc-default-aper.txt
205092303,1674.0,0.9663507652479076,0.04320209714265408,0.825592839,0.94303542475,0.969396216,0.9918667105000001,1.529123578,-1.3644951708847104,-1.3113018403937655,../data/hlsp_k2sff_k2_lightcurve_205092303-c02_kepler_v1_llc-default-aper.txt
205097367,1710.0,0.9985725454070188,0.003015590483700151,0.9874814670000001,0.9963101839999999,0.9983257265000001,1.0006807482500002,1.0420279940000001,-2.5206276358608717,-2.35946249098323,../data/hlsp_k2sff_k2_lightcurve_205097367-c02_kepler_v1_llc-default-aper.txt
205097920,1664.0,0.9867074650745195,0.018538953686179405,0.92630674,0.9736410455,0.9881816625,0.9987462855,1.186082392,-1.7319147805012025,-1.6002356225199685,../data/hlsp_k2sff_k2_lightcurve_205097920-c02_kepler_v1_llc-default-aper.txt
205099884,1666.0,0.9986232533523386,0.005498699066820775,0.993395322,0.99678060775,0.99795379,0.9993085662500001,1.101700557,-2.259740047765911,-2.5972300598868423,../data/hlsp_k2sff_k2_lightcurve_205099884-c02_kepler_v1_llc-default-aper.txt
205102543,1588.0,1.0002755997159958,0.00044008682203595457,0.998220271,1.0000025025000001,1.0002807185,1.00055372875,1.005566883,-3.3564616357605117,-3.258670109027464,../data/hlsp_k2sff_k2_lightcurve_205102543-c02_kepler_v1_llc-default-aper.txt
205102553,1680.0,0.9740424126136904,0.026090104882491416,0.949139965,0.96570378125,0.972426369,0.9806843755,1.943988204,-1.5835241750279618,-1.8244709587075105,../data/hlsp_k2sff_k2_lightcurve_205102553-c02_kepler_v1_llc-default-aper.txt
205104403,1557.0,1.0012731183712276,0.0020580813839027826,0.994464305,0.999835545,1.001202324,1.002640865,1.008949469,-2.686537455676084,-2.5520175920521755,../data/hlsp_k2sff_k2_lightcurve_205104403-c02_kepler_v1_llc-default-aper.txt
205106221,1676.0,0.9964528749445102,0.016285332138392363,0.9657506309999999,0.981431512,0.998017584,1.0117713582499999,1.1819726179999999,-1.7882033795983356,-1.5179866243714981,../data/hlsp_k2sff_k2_lightcurve_205106221-c02_kepler_v1_llc-default-aper.txt
205108784,1677.0,1.0028061902659506,0.009473334288708309,0.9884357,0.9978012829999999,1.002338033,1.0069207070000001,1.254153391,-2.0234971373301054,-2.0400325916629662,../data/hlsp_k2sff_k2_lightcurve_205108784-c02_kepler_v1_llc-default-aper.txt
205110000,1676.0,1.0570528862291177,0.2618028358449423,0.400227483,0.8976196634999999,1.086119544,1.232213072,1.74801942,-0.5820256534875562,-0.47548261890343424,../data/hlsp_k2sff_k2_lightcurve_205110000-c02_kepler_v1_llc-default-aper.txt
205110559,1666.0,1.0053604097448976,0.029558971415958427,0.960213843,0.99515122375,1.0035396855,1.0137616165,1.93374618,-1.5293106824607554,-1.7302444615087833,../data/hlsp_k2sff_k2_lightcurve_205110559-c02_kepler_v1_llc-default-aper.txt
205114690,1675.0,0.9998874486585067,0.0005718714634059407,0.998656555,0.999484764,0.999746767,1.000399806,1.0024926459999999,-3.2427015743652734,-3.038558971562418,../data/hlsp_k2sff_k2_lightcurve_205114690-c02_kepler_v1_llc-default-aper.txt
205115701,1675.0,1.0033194933552236,0.08241485400420914,0.738266138,0.9502632314999999,1.010337535,1.0655532205,1.334988655,-1.0839945063771605,-0.9382084022527092,../data/hlsp_k2sff_k2_lightcurve_205115701-c02_kepler_v1_llc-default-aper.txt
205116719,1689.0,0.998640888704559,0.0017646774945644958,0.993395907,0.997610407,0.998620375,0.999688534,1.009826104,-2.7533346529553997,-2.6823279150493837,../data/hlsp_k2sff_k2_lightcurve_205116719-c02_kepler_v1_llc-default-aper.txt
205117205,1687.0,0.9950992723497342,0.009011754987455647,0.97996747,0.9877462815,0.992563084,1.0021546854999999,1.030709648,-2.0451906244318403,-1.8413841227516266,../data/hlsp_k2sff_k2_lightcurve_205117205-c02_kepler_v1_llc-default-aper.txt
205120406,1634.0,1.0008141790618112,0.001682088022493391,0.995152947,0.9997098274999999,1.0008801959999998,1.002003771,1.005496162,-2.7741512816160308,-2.639417283008577,../data/hlsp_k2sff_k2_lightcurve_205120406-c02_kepler_v1_llc-default-aper.txt
205121036,1644.0,0.9990903229744542,0.0007008984441414254,0.997622509,0.99841502375,0.9991866225,0.9996401085000001,1.000886835,-3.1543449040648843,-2.911833866251107,../data/hlsp_k2sff_k2_lightcurve_205121036-c02_kepler_v1_llc-default-aper.txt
205121714,1698.0,0.9942418873197891,0.017866312949026877,0.959039188,0.97813589725,0.99552865,1.01186980125,1.061684828,-1.7479650631130732,-1.471933395319992,../data/hlsp_k2sff_k2_lightcurve_205121714-c02_kepler_v1_llc-default-aper.txt
205122602,1689.0,0.9833242177371209,0.006743764786846053,0.9548787320000001,0.97976431,0.983200383,0.9864186979999999,1.145827029,-2.17109758570779,-2.176891880150953,../data/hlsp_k2sff_k2_lightcurve_205122602-c02_kepler_v1_llc-default-aper.txt
205124381,1680.0,0.9952798961517857,0.006775562821558778,0.9755337479999999,0.9907982094999999,0.9957299070000001,1.000190539,1.033124054,-2.1690546236793837,-2.027226679988948,../data/hlsp_k2sff_k2_lightcurve_205124381-c02_kepler_v1_llc-default-aper.txt
205124839,1685.0,0.9972061065186939,0.04140068569710378,0.9244258409999999,0.960937892,0.998578495,1.035409453,1.195001126,-1.382992465835567,-1.1280095428051993,../data/hlsp_k2sff_k2_lightcurve_205124839-c02_kepler_v1_llc-default-aper.txt
205125047,1679.0,0.9882271584943424,0.005319836570979152,0.9749925070000001,0.9861530694999999,0.9878873309999999,0.9897317795,1.140618172,-2.2741017093237765,-2.446273493144657,../data/hlsp_k2sff_k2_lightcurve_205125047-c02_kepler_v1_llc-default-aper.txt
205128625,1642.0,0.976712419880025,0.031238481014560546,0.9299824459999999,0.94609759675,0.9768522645,1.00715176325,1.0407429209999999,-1.505310092049314,-1.2142846932880542,../data/hlsp_k2sff_k2_lightcurve_205128625-c02_kepler_v1_llc-default-aper.txt
205129147,1676.0,0.9970708658054906,0.01668840683828803,0.9630255659999999,0.9832408275,0.999796039,1.0094265762499999,1.084072564,-1.777585121341453,-1.5819350034564346,../data/hlsp_k2sff_k2_lightcurve_205129147-c02_kepler_v1_llc-default-aper.txt
205130041,1675.0,1.0020359547498507,0.014284967628811367,0.975911779,0.9915947979999999,1.002235018,1.0108126345000001,1.033680399,-1.8451207394355627,-1.7162955057932963,../data/hlsp_k2sff_k2_lightcurve_205130041-c02_kepler_v1_llc-default-aper.txt
205133963,1655.0,1.0019514539438061,0.006546943910086037,0.986821026,0.9966257455,1.002872831,1.0070252545,1.021047441,-2.183961379811847,-1.982987164895878,../data/hlsp_k2sff_k2_lightcurve_205133963-c02_kepler_v1_llc-default-aper.txt
205137295,1686.0,1.0211244848107954,0.05555164853226168,0.948894916,0.9797444305,0.996877317,1.06739505625,1.3849002030000002,-1.255303048553154,-1.0572449790704486,../data/hlsp_k2sff_k2_lightcurve_205137295-c02_kepler_v1_llc-default-aper.txt
205137430,1661.0,1.022247646282961,0.054779079899306186,0.95016453,0.98124489,0.998206452,1.068762738,1.275776779,-1.2613852666788083,-1.057903369863656,../data/hlsp_k2sff_k2_lightcurve_205137430-c02_kepler_v1_llc-default-aper.txt
205142340,1691.0,1.000168176926672,0.02740744032692292,0.937185453,0.9803891905000001,0.9986002420000001,1.0174555295,1.652615271,-1.5621315227896404,-1.4310203066225684,../data/hlsp_k2sff_k2_lightcurve_205142340-c02_kepler_v1_llc-default-aper.txt
205142483,1680.0,0.9947250354184533,0.04496828913814008,0.913421305,0.9532458175,1.003915926,1.0367944217499998,1.059840644,-1.3470936352694898,-1.0780608009661188,../data/hlsp_k2sff_k2_lightcurve_205142483-c02_kepler_v1_llc-default-aper.txt
205142641,1655.0,0.9938305942797572,0.01671126926684555,0.960932303,0.9816996705000001,0.99856765,1.004631914,1.238296163,-1.776990562993944,-1.6395534554310771,../data/hlsp_k2sff_k2_lightcurve_205142641-c02_kepler_v1_llc-default-aper.txt
205143329,1637.0,0.9938676514728149,0.021673809906579036,0.9492614690000001,0.974560491,0.997928356,1.009985835,1.075440556,-1.6640647399968673,-1.4506859238165248,../data/hlsp_k2sff_k2_lightcurve_205143329-c02_kepler_v1_llc-default-aper.txt
205145188,1703.0,0.9800113822918385,0.009674731939027462,0.952479822,0.9725139345,0.9804657440000001,0.987559801,1.074809006,-2.014361059282072,-1.822582795937712,../data/hlsp_k2sff_k2_lightcurve_205145188-c02_kepler_v1_llc-default-aper.txt
205147500,1680.0,0.9465466921226202,0.011924054788779571,0.88751595,0.9379437669999999,0.9474403795,0.9544267307500001,1.010417429,-1.9235760371337063,-1.7829646964892953,../data/hlsp_k2sff_k2_lightcurve_205147500-c02_kepler_v1_llc-default-aper.txt
205150770,1675.0,0.9879124761414924,0.11070382962182006,0.8357786709999999,0.944771427,0.976703902,1.01378018,2.199699617,-0.9558373551388354,-1.1610958202988564,../data/hlsp_k2sff_k2_lightcurve_205150770-c02_kepler_v1_llc-default-aper.txt
205151387,1684.0,0.9829524219186472,0.07241235813942759,0.683011589,0.9668363197500001,1.0061762555,1.0277705295,1.108970125,-1.1401873093035082,-1.2151388168199102,../data/hlsp_k2sff_k2_lightcurve_205151387-c02_kepler_v1_llc-default-aper.txt
205152244,1673.0,1.06403175585475,0.019588861096277912,0.9990928609999999,1.056470152,1.07006148,1.077161925,1.111032603,-1.7079908133151323,-1.6842022946834143,../data/hlsp_k2sff_k2_lightcurve_205152244-c02_kepler_v1_llc-default-aper.txt
205152548,1646.0,1.0091999528469022,0.026160622105168802,0.976496721,0.9883519635,0.995819934,1.02943534075,1.06455081,-1.582351932609639,-1.3863338625248163,../data/hlsp_k2sff_k2_lightcurve_205152548-c02_kepler_v1_llc-default-aper.txt
205153472,1658.0,1.0022152771399269,0.026540664486535383,0.98730109,0.9985972175,1.001183174,1.00357906625,2.031225768,-1.5760882081022152,-2.302609461873284,../data/hlsp_k2sff_k2_lightcurve_205153472-c02_kepler_v1_llc-default-aper.txt
205154017,1683.0,1.0180366785014845,0.06813647516179668,0.917689103,0.9641130245,0.992542976,1.0800505045,1.163050098,-1.1666203371223647,-0.9357761436235915,../data/hlsp_k2sff_k2_lightcurve_205154017-c02_kepler_v1_llc-default-aper.txt
205154397,1617.0,0.9970410905380311,0.0025045779272197827,0.990065692,0.9955817809999999,0.997130062,0.9986185340000001,1.004103737,-2.601265451163512,-2.517590530801317,../data/hlsp_k2sff_k2_lightcurve_205154397-c02_kepler_v1_llc-default-aper.txt
205155208,1680.0,0.998975598045237,0.0007954324796284481,0.9963562640000001,0.99837020475,0.999014558,0.9995736365000001,1.004582435,-3.099396679586626,-2.919578534752356,../data/hlsp_k2sff_k2_lightcurve_205155208-c02_kepler_v1_llc-default-aper.txt
205155253,1679.0,0.9889014179261486,0.01204475314334153,0.95396724,0.981308758,0.9900821040000001,0.9969660389999999,1.056495285,-1.9192020964197436,-1.8052836541057673,../data/hlsp_k2sff_k2_lightcurve_205155253-c02_kepler_v1_llc-default-aper.txt
205155483,1593.0,1.0000026640721902,0.000920941499143769,0.9977648590000001,0.99928732,0.999978664,1.0007311190000001,1.002512216,-3.035767956563174,-2.8404932633223554,../data/hlsp_k2sff_k2_lightcurve_205155483-c02_kepler_v1_llc-default-aper.txt
205156012,1663.0,0.9973763806518332,0.02162640096427339,0.94988588,0.9813353395000001,0.994746053,1.0113993115,1.0655273809999999,-1.665015749234446,-1.5219536417223682,../data/hlsp_k2sff_k2_lightcurve_205156012-c02_kepler_v1_llc-default-aper.txt
205157696,1688.0,0.9887055731018968,0.007679188157570429,0.9700616679999999,0.9814648695,0.9911009550000001,0.99501311225,1.014223843,-2.1146846910783785,-1.8681170305068138,../data/hlsp_k2sff_k2_lightcurve_205157696-c02_kepler_v1_llc-default-aper.txt
205157836,1677.0,0.9953970790852716,0.039577839860032715,0.9364147740000001,0.9565703190000001,0.9925421940000001,1.034443756,1.084329788,-1.4025479130722451,-1.108610656982371,../data/hlsp_k2sff_k2_lightcurve_205157836-c02_kepler_v1_llc-default-aper.txt
205157937,1652.0,0.9966741399352294,0.01639366144983573,0.967347512,0.98091260375,0.9985017345,1.01091131275,1.0868097140000001,-1.785324037895633,-1.5228974348216815,../data/hlsp_k2sff_k2_lightcurve_205157937-c02_kepler_v1_llc-default-aper.txt
205158239,1630.0,0.9866433495895702,0.5398570601407578,0.237023857,0.48997619125,0.9250272075,1.5142690075,2.350043232,-0.26772121463942444,0.010424126857511316,../data/hlsp_k2sff_k2_lightcurve_205158239-c02_kepler_v1_llc-default-aper.txt
205160565,1643.0,1.0317609887936703,0.22382780099272984,0.43557110600000004,0.8963721515,1.089778678,1.1765733274999999,1.4950803609999999,-0.650085972017337,-0.552530046319199,../data/hlsp_k2sff_k2_lightcurve_205160565-c02_kepler_v1_llc-default-aper.txt
205162306,1687.0,0.9963811430717252,0.01624016110738718,0.9530591959999999,0.984599123,0.9977655329999999,1.008787522,1.065875435,-1.789409666738797,-1.616392876097637,../data/hlsp_k2sff_k2_lightcurve_205162306-c02_kepler_v1_llc-default-aper.txt
205164304,1675.0,0.929390993853134,0.03593043990824282,0.732814463,0.906045523,0.9262478479999999,0.9543742785,1.2664205370000001,-1.4445374655520202,-1.3157943881104786,../data/hlsp_k2sff_k2_lightcurve_205164304-c02_kepler_v1_llc-default-aper.txt
205164400,1667.0,0.9994211638842249,0.05618262231312217,0.911371125,0.945002475,1.002140598,1.0555039895,1.102770992,-1.2503979940497056,-0.9566317696305859,../data/hlsp_k2sff_k2_lightcurve_205164400-c02_kepler_v1_llc-default-aper.txt
205164832,1649.0,0.9346988638417212,0.02773754964740546,0.865300107,0.9131385240000001,0.933110735,0.9556439,1.0150486490000001,-1.556931907416089,-1.37155613772663,../data/hlsp_k2sff_k2_lightcurve_205164832-c02_kepler_v1_llc-default-aper.txt
205164892,1671.0,1.005716531318372,0.04157808036583263,0.927170197,0.968567653,1.006723495,1.04396742,1.160429025,-1.381135565648399,-1.1226299961828872,../data/hlsp_k2sff_k2_lightcurve_205164892-c02_kepler_v1_llc-default-aper.txt
205164999,1681.0,0.985286924804879,0.05572916964838789,0.7599466220000001,0.9554017340000001,0.991612888,1.023064591,1.200885091,-1.253917427781943,-1.1696496684880464,../data/hlsp_k2sff_k2_lightcurve_205164999-c02_kepler_v1_llc-default-aper.txt
205165393,1668.0,0.9978752967625887,0.00935632481549788,0.9767372870000001,0.99010871875,1.0014073154999998,1.0054562425,1.100178186,-2.028894709572407,-1.8139616858847245,../data/hlsp_k2sff_k2_lightcurve_205165393-c02_kepler_v1_llc-default-aper.txt
205165965,1666.0,1.0040125791002397,0.01070013993309035,0.953533252,0.998540193,1.0031217175,1.00834753075,1.209954347,-1.9706105427099685,-2.008448867991954,../data/hlsp_k2sff_k2_lightcurve_205165965-c02_kepler_v1_llc-default-aper.txt
205166677,1676.0,0.9963507931414094,0.006442275396230191,0.98250995,0.9914802665,0.995556415,1.00032288225,1.0250669609999998,-2.1909607137748406,-2.053419246553379,../data/hlsp_k2sff_k2_lightcurve_205166677-c02_kepler_v1_llc-default-aper.txt
205167008,1691.0,0.9954339520283856,0.0203990437168462,0.942479485,0.9811216679999999,0.9993796509999999,1.0077689154999998,1.2639165140000002,-1.690390191310928,-1.574347644322134,../data/hlsp_k2sff_k2_lightcurve_205167008-c02_kepler_v1_llc-default-aper.txt
205167265,1696.0,0.9928923686055421,0.020761359810293707,0.9426206,0.9778484675,0.9978513794999999,1.0054245327500002,1.267584075,-1.6827442048328944,-1.559467701978934,../data/hlsp_k2sff_k2_lightcurve_205167265-c02_kepler_v1_llc-default-aper.txt
205167772,1672.0,0.9909802008636354,0.012769738233507334,0.95559969,0.98146583175,0.9929385835,1.00008317375,1.0869276490000002,-1.8938180052352929,-1.730082323200684,../data/hlsp_k2sff_k2_lightcurve_205167772-c02_kepler_v1_llc-default-aper.txt
205168266,1629.0,0.999879534961326,0.002614905017562117,0.9917325909999999,0.9977492570000001,0.9998184459999999,1.0020438729999999,1.007128436,-2.5825440815951084,-2.367075662225447,../data/hlsp_k2sff_k2_lightcurve_205168266-c02_kepler_v1_llc-default-aper.txt
205173226,1710.0,0.9985350428467835,0.002801665645555893,0.981918741,0.9969331815,0.998511108,0.99984326075,1.058745867,-2.552583695229546,-2.5360951837395134,../data/hlsp_k2sff_k2_lightcurve_205173226-c02_kepler_v1_llc-default-aper.txt
205177336,1665.0,0.9961679838954952,0.008686066101127718,0.9720641,0.9894027870000001,0.9984556920000001,1.002984735,1.015411321,-2.0611768699719724,-1.8670379366108643,../data/hlsp_k2sff_k2_lightcurve_205177336-c02_kepler_v1_llc-default-aper.txt
205177770,1707.0,0.998278838143529,0.011024776837793977,0.9720873170000001,0.9900257965,0.9987764020000001,1.0065139945,1.034547871,-1.957630192707792,-1.782826805933413,../data/hlsp_k2sff_k2_lightcurve_205177770-c02_kepler_v1_llc-default-aper.txt
205178598,1634.0,1.0007132765293751,0.0010329307057830345,0.9961295729999999,1.00001041825,1.000835983,1.0014737905,1.00337312,-2.985928812173957,-2.8346451847721976,../data/hlsp_k2sff_k2_lightcurve_205178598-c02_kepler_v1_llc-default-aper.txt
